,0.01,0.05,0.1
2011-05-18,-0.0206752927722799,-0.0146388966548833,-0.00912744401748
2011-05-19,-0.0206752927722799,-0.0141413440787419,-0.00912744401748
2011-05-20,-0.0206752927722799,-0.0141413440787419,-0.00912744401748
2011-05-23,-0.0206752927722799,-0.0141413440787419,-0.00912744401748
2011-05-24,-0.0206752927722799,-0.0141413440787419,-0.0100890234455848
2011-05-25,-0.0206752927722799,-0.0141413440787419,-0.0100890234455848
2011-05-26,-0.0206752927722799,-0.0141413440787419,-0.00912744401748
2011-05-27,-0.0206752927722799,-0.0128759535943761,-0.00912744401748
2011-05-31,-0.0206752927722799,-0.0128759535943761,-0.00912744401748
2011-06-01,-0.0206752927722799,-0.0128759535943761,-0.00912744401748
2011-06-02,-0.0229583984630599,-0.0156574957930972,-0.0100890234455848
2011-06-03,-0.0229583984630599,-0.0156574957930972,-0.0100890234455848
2011-06-06,-0.0229583984630599,-0.0156574957930972,-0.0100890234455848
2011-06-07,-0.0229583984630599,-0.0149902022418881,-0.0107956999991554
2011-06-08,-0.0229583984630599,-0.0149902022418881,-0.0107956999991554
2011-06-09,-0.0229583984630599,-0.0149902022418881,-0.0107956999991554
2011-06-10,-0.0229583984630599,-0.0146388966548833,-0.0107956999991554
2011-06-13,-0.0229583984630599,-0.0146388966548833,-0.0111017007775791
2011-06-14,-0.0229583984630599,-0.0146388966548833,-0.0111017007775791
2011-06-15,-0.0229583984630599,-0.0141413440787419,-0.0107956999991554
2011-06-16,-0.0229583984630599,-0.0161653273952886,-0.0112702504811963
2011-06-17,-0.0229583984630599,-0.0161653273952886,-0.0112702504811963
2011-06-20,-0.0229583984630599,-0.0161653273952886,-0.0111017007775791
2011-06-21,-0.0229583984630599,-0.0161653273952886,-0.0111017007775791
2011-06-22,-0.0229583984630599,-0.0160792762904833,-0.0111017007775791
2011-06-23,-0.0229583984630599,-0.0160792762904833,-0.0111017007775791
2011-06-24,-0.0229583984630599,-0.0160792762904833,-0.0111017007775791
2011-06-27,-0.0229583984630599,-0.0156574957930972,-0.0112702504811963
2011-06-28,-0.0229583984630599,-0.0156574957930972,-0.0112702504811963
2011-06-29,-0.0229583984630599,-0.0149902022418881,-0.0112702504811963
2011-06-30,-0.0229583984630599,-0.0149902022418881,-0.0112702504811963
2011-07-01,-0.0229583984630599,-0.0149902022418881,-0.0111017007775791
2011-07-05,-0.0229583984630599,-0.0146388966548833,-0.0111017007775791
2011-07-06,-0.0229583984630599,-0.0146388966548833,-0.0111017007775791
2011-07-07,-0.0229583984630599,-0.0141413440787419,-0.0111017007775791
2011-07-08,-0.0229583984630599,-0.0141413440787419,-0.0111017007775791
2011-07-11,-0.0229583984630599,-0.0141413440787419,-0.0111017007775791
2011-07-12,-0.0229583984630599,-0.0161653273952886,-0.0112702504811963
2011-07-13,-0.0229583984630599,-0.0161653273952886,-0.0112702504811963
2011-07-14,-0.0206752927722799,-0.0161653273952886,-0.0112702504811963
2011-07-15,-0.0206752927722799,-0.0161653273952886,-0.0112702504811963
2011-07-18,-0.0206752927722799,-0.0161653273952886,-0.0111017007775791
2011-07-19,-0.0206752927722799,-0.0160792762904833,-0.0111017007775791
2011-07-20,-0.0206752927722799,-0.0160792762904833,-0.0111017007775791
2011-07-21,-0.0206752927722799,-0.0160792762904833,-0.0111017007775791
2011-07-22,-0.0206752927722799,-0.0160792762904833,-0.0111017007775791
2011-07-25,-0.0206752927722799,-0.0156574957930972,-0.0107956999991554
2011-07-26,-0.0206752927722799,-0.0156574957930972,-0.0107956999991554
2011-07-27,-0.0206752927722799,-0.0156574957930972,-0.0107956999991554
2011-07-28,-0.0206752927722799,-0.0177576699580095,-0.0112702504811963
2011-07-29,-0.0206752927722799,-0.0177576699580095,-0.0112702504811963
2011-08-01,-0.0206752927722799,-0.0177576699580095,-0.0111017007775791
2011-08-02,-0.0206752927722799,-0.0177576699580095,-0.0111017007775791
2011-08-03,-0.0258016878974496,-0.0182561231996567,-0.0113184897137044
2011-08-04,-0.0258016878974496,-0.0179670192858623,-0.0113184897137044
2011-08-05,-0.0489813870402695,-0.0188515285389083,-0.0115564746151584
2011-08-08,-0.0489813870402695,-0.0188515285389083,-0.0115564746151584
2011-08-09,-0.0682611280503362,-0.0205296811105881,-0.0118245449497349
2011-08-10,-0.0682611280503362,-0.0205296811105881,-0.0118245449497349
2011-08-11,-0.0682611280503362,-0.0206752927722799,-0.0139098856712855
2011-08-12,-0.0682611280503362,-0.0206752927722799,-0.0139098856712855
2011-08-15,-0.0682611280503362,-0.0206752927722799,-0.0139098856712855
2011-08-16,-0.0682611280503362,-0.0206752927722799,-0.0139098856712855
2011-08-17,-0.0682611280503362,-0.0206752927722799,-0.0139098856712855
2011-08-18,-0.0682611280503362,-0.0205296811105881,-0.0139098856712855
2011-08-19,-0.0682611280503362,-0.0258016878974496,-0.0156574957930972
2011-08-22,-0.0489813870402695,-0.0258016878974496,-0.0152624826111402
2011-08-23,-0.0489813870402695,-0.0229583984630599,-0.0152624826111402
2011-08-24,-0.0489813870402695,-0.0229583984630599,-0.0152624826111402
2011-08-25,-0.0489813870402695,-0.0229583984630599,-0.0152624826111402
2011-08-26,-0.0489813870402695,-0.0229583984630599,-0.0156116763892253
2011-08-29,-0.0489813870402695,-0.0229583984630599,-0.0156116763892253
2011-08-30,-0.0489813870402695,-0.0229583984630599,-0.0156116763892253
2011-08-31,-0.0489813870402695,-0.0229583984630599,-0.0156116763892253
2011-09-01,-0.0489813870402695,-0.0229583984630599,-0.0156116763892253
2011-09-02,-0.0489813870402695,-0.0229583984630599,-0.0156116763892253
2011-09-06,-0.0489813870402695,-0.0252505109688874,-0.0156574957930972
2011-09-07,-0.0489813870402695,-0.0252505109688874,-0.0156116763892253
2011-09-08,-0.0489813870402695,-0.0252505109688874,-0.0156116763892253
2011-09-09,-0.0489813870402695,-0.0252505109688874,-0.0156116763892253
2011-09-12,-0.0489813870402695,-0.0258016878974496,-0.0177576699580095
2011-09-13,-0.0489813870402695,-0.0258016878974496,-0.0177576699580095
2011-09-14,-0.0489813870402695,-0.0258016878974496,-0.0177576699580095
2011-09-15,-0.0489813870402695,-0.0258016878974496,-0.0161653273952886
2011-09-16,-0.0489813870402695,-0.0258016878974496,-0.0161653273952886
2011-09-19,-0.0489813870402695,-0.0258016878974496,-0.0161653273952886
2011-09-20,-0.0489813870402695,-0.0258016878974496,-0.0160792762904833
2011-09-21,-0.0489813870402695,-0.0258016878974496,-0.0156574957930972
2011-09-22,-0.0489813870402695,-0.0270261310299169,-0.0177576699580095
2011-09-23,-0.0489813870402695,-0.0306019674640563,-0.0188515285389083
2011-09-26,-0.0489813870402695,-0.0306019674640563,-0.0188515285389083
2011-09-27,-0.0489813870402695,-0.0306019674640563,-0.0182561231996567
2011-09-28,-0.0489813870402695,-0.0306019674640563,-0.0182561231996567
2011-09-29,-0.0489813870402695,-0.0306019674640563,-0.0205296811105881
2011-09-30,-0.0489813870402695,-0.0306019674640563,-0.0205296811105881
2011-10-03,-0.0489813870402695,-0.0306019674640563,-0.0211086003460545
2011-10-04,-0.0489813870402695,-0.0306019674640563,-0.0229583984630599
2011-10-05,-0.0489813870402695,-0.0291014084309377,-0.0229583984630599
2011-10-06,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-07,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-10,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-11,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-12,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-13,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-14,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-17,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-18,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-19,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-10-20,-0.0489813870402695,-0.0291014084309377,-0.0206752927722799
2011-10-21,-0.0489813870402695,-0.0291014084309377,-0.0206752927722799
2011-10-24,-0.0489813870402695,-0.0291014084309377,-0.0205296811105881
2011-10-25,-0.0489813870402695,-0.0291014084309377,-0.0205296811105881
2011-10-26,-0.0489813870402695,-0.0291014084309377,-0.0205296811105881
2011-10-27,-0.0489813870402695,-0.0291014084309377,-0.0205296811105881
2011-10-28,-0.0489813870402695,-0.0291014084309377,-0.0205296811105881
2011-10-31,-0.0489813870402695,-0.0291014084309377,-0.0205296811105881
2011-11-01,-0.0489813870402695,-0.0270261310299169,-0.0211086003460545
2011-11-02,-0.0489813870402695,-0.0287269845924091,-0.0244288279958073
2011-11-03,-0.0489813870402695,-0.0287269845924091,-0.0229583984630599
2011-11-04,-0.0489813870402695,-0.0287269845924091,-0.0229583984630599
2011-11-07,-0.0489813870402695,-0.0287269845924091,-0.0229583984630599
2011-11-08,-0.0489813870402695,-0.0287269845924091,-0.0211086003460545
2011-11-09,-0.0489813870402695,-0.0287269845924091,-0.0211086003460545
2011-11-10,-0.0489813870402695,-0.0291014084309377,-0.0244288279958073
2011-11-11,-0.0489813870402695,-0.0291014084309377,-0.0244288279958073
2011-11-14,-0.0489813870402695,-0.0291014084309377,-0.0244288279958073
2011-11-15,-0.0489813870402695,-0.0291014084309377,-0.0244288279958073
2011-11-16,-0.0489813870402695,-0.0291014084309377,-0.0244288279958073
2011-11-17,-0.0489813870402695,-0.0291014084309377,-0.0244288279958073
2011-11-18,-0.0489813870402695,-0.0291014084309377,-0.0229583984630599
2011-11-21,-0.0489813870402695,-0.0291014084309377,-0.0229583984630599
2011-11-22,-0.0489813870402695,-0.0291014084309377,-0.0229583984630599
2011-11-23,-0.0489813870402695,-0.0291014084309377,-0.0211086003460545
2011-11-25,-0.0489813870402695,-0.0291014084309377,-0.0219880713350155
2011-11-28,-0.0458223254723311,-0.0291014084309377,-0.0219880713350155
2011-11-29,-0.0458223254723311,-0.0291014084309377,-0.0219880713350155
2011-11-30,-0.0458223254723311,-0.0291014084309377,-0.0219880713350155
2011-12-01,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-02,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-05,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-06,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-07,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-08,-0.0458223254723311,-0.0287269845924091,-0.0211086003460545
2011-12-09,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-12,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-13,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-14,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-15,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-16,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-19,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-20,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-21,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-22,-0.0458223254723311,-0.0287269845924091,-0.0211644295543216
2011-12-23,-0.0458223254723311,-0.0287269845924091,-0.0211086003460545
2011-12-27,-0.0458223254723311,-0.0270261310299169,-0.0211086003460545
2011-12-28,-0.0458223254723311,-0.0270261310299169,-0.0211086003460545
2011-12-29,-0.0458223254723311,-0.0270261310299169,-0.0211086003460545
2011-12-30,-0.0458223254723311,-0.0270261310299169,-0.0211086003460545
2012-01-03,-0.0458223254723311,-0.0270261310299169,-0.0211086003460545
2012-01-04,-0.0458223254723311,-0.0270261310299169,-0.0206752927722799
2012-01-05,-0.0458223254723311,-0.0270261310299169,-0.0205296811105881
2012-01-06,-0.0458223254723311,-0.0270261310299169,-0.0205296811105881
2012-01-09,-0.0458223254723311,-0.0270261310299169,-0.0205296811105881
2012-01-10,-0.0458223254723311,-0.0270261310299169,-0.0203620202187275
2012-01-11,-0.0458223254723311,-0.0258016878974496,-0.0203620202187275
2012-01-12,-0.0458223254723311,-0.0258016878974496,-0.0203620202187275
2012-01-13,-0.0458223254723311,-0.0258016878974496,-0.0203620202187275
2012-01-17,-0.0458223254723311,-0.0258016878974496,-0.0203620202187275
2012-01-18,-0.0458223254723311,-0.0258016878974496,-0.0203620202187275
2012-01-19,-0.0458223254723311,-0.0258016878974496,-0.0203620202187275
2012-01-20,-0.0458223254723311,-0.0252505109688874,-0.019617586372119
2012-01-23,-0.0458223254723311,-0.0252505109688874,-0.0188876267284543
2012-01-24,-0.0458223254723311,-0.0252505109688874,-0.0188876267284543
2012-01-25,-0.0458223254723311,-0.0252505109688874,-0.0188876267284543
2012-01-26,-0.0458223254723311,-0.0252505109688874,-0.0188876267284543
2012-01-27,-0.0452841285094134,-0.0252505109688874,-0.0188876267284543
2012-01-30,-0.0452841285094134,-0.0252505109688874,-0.0188515285389083
2012-01-31,-0.0452841285094134,-0.0252505109688874,-0.0188051154028494
2012-02-01,-0.0452841285094134,-0.0252505109688874,-0.0188051154028494
2012-02-02,-0.0452841285094134,-0.0251200193489777,-0.0188051154028494
2012-02-03,-0.0452841285094134,-0.0251200193489777,-0.0188051154028494
2012-02-06,-0.0452841285094134,-0.0251200193489777,-0.0188051154028494
2012-02-07,-0.0452841285094134,-0.0251200193489777,-0.0188051154028494
2012-02-08,-0.0452841285094134,-0.0251200193489777,-0.0188051154028494
2012-02-09,-0.0452841285094134,-0.0251200193489777,-0.0182561231996567
2012-02-10,-0.0452841285094134,-0.0251200193489777,-0.0182561231996567
2012-02-13,-0.0452841285094134,-0.0251200193489777,-0.0182561231996567
2012-02-14,-0.0452841285094134,-0.0251200193489777,-0.0177667306840039
2012-02-15,-0.0452841285094134,-0.0244288279958073,-0.0177667306840039
2012-02-16,-0.0452841285094134,-0.0244288279958073,-0.0177667306840039
2012-02-17,-0.0452841285094134,-0.0244288279958073,-0.0177667306840039
2012-02-21,-0.0452841285094134,-0.0244288279958073,-0.0177667306840039
2012-02-22,-0.0452841285094134,-0.0244288279958073,-0.0177576699580095
2012-02-23,-0.0452841285094134,-0.0244288279958073,-0.0161653273952886
2012-02-24,-0.0452841285094134,-0.0244288279958073,-0.0157423195188695
2012-02-27,-0.0452841285094134,-0.0244288279958073,-0.0157423195188695
2012-02-28,-0.0452841285094134,-0.0244288279958073,-0.0157423195188695
2012-02-29,-0.0452841285094134,-0.0244288279958073,-0.0157423195188695
2012-03-01,-0.0452841285094134,-0.0229583984630599,-0.0157423195188695
2012-03-02,-0.0452841285094134,-0.0229583984630599,-0.0156116763892253
2012-03-05,-0.0452841285094134,-0.0229583984630599,-0.0156116763892253
2012-03-06,-0.0452841285094134,-0.0219880713350155,-0.0156116763892253
2012-03-07,-0.0452841285094134,-0.0219880713350155,-0.015415887068551
2012-03-08,-0.0452841285094134,-0.0219880713350155,-0.015415887068551
2012-03-09,-0.0452841285094134,-0.0219880713350155,-0.015415887068551
2012-03-12,-0.0452841285094134,-0.0219880713350155,-0.015415887068551
2012-03-13,-0.037245502693989,-0.0219880713350155,-0.015415887068551
2012-03-14,-0.037245502693989,-0.0219880713350155,-0.015415887068551
2012-03-15,-0.037245502693989,-0.0219880713350155,-0.015415887068551
2012-03-16,-0.037245502693989,-0.0219880713350155,-0.015415887068551
2012-03-19,-0.037245502693989,-0.0219880713350155,-0.015415887068551
2012-03-20,-0.037245502693989,-0.0211644295543216,-0.0152624826111402
2012-03-21,-0.037245502693989,-0.0211644295543216,-0.0152624826111402
2012-03-22,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-03-23,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-03-26,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-03-27,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-03-28,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-03-29,-0.037245502693989,-0.0211644295543216,-0.0139098856712855
2012-03-30,-0.037245502693989,-0.0211644295543216,-0.0139098856712855
2012-04-02,-0.037245502693989,-0.0211644295543216,-0.0124027667170425
2012-04-03,-0.037245502693989,-0.0211644295543216,-0.0124027667170425
2012-04-04,-0.037245502693989,-0.0211086003460545,-0.0124027667170425
2012-04-05,-0.037245502693989,-0.0211086003460545,-0.0124027667170425
2012-04-09,-0.037245502693989,-0.0211086003460545,-0.0124027667170425
2012-04-10,-0.037245502693989,-0.0211086003460545,-0.012197627132938
2012-04-11,-0.037245502693989,-0.0211086003460545,-0.0142366580781514
2012-04-12,-0.037245502693989,-0.0205296811105881,-0.0142366580781514
2012-04-13,-0.037245502693989,-0.0205296811105881,-0.0142366580781514
2012-04-16,-0.037245502693989,-0.0205296811105881,-0.0142366580781514
2012-04-17,-0.037245502693989,-0.0205296811105881,-0.0139098856712855
2012-04-18,-0.037245502693989,-0.0203620202187275,-0.0124027667170425
2012-04-19,-0.037245502693989,-0.0203620202187275,-0.0124027667170425
2012-04-20,-0.037245502693989,-0.0203620202187275,-0.0124027667170425
2012-04-23,-0.037245502693989,-0.0203620202187275,-0.0124027667170425
2012-04-24,-0.037245502693989,-0.0203620202187275,-0.0124027667170425
2012-04-25,-0.037245502693989,-0.0203620202187275,-0.0122565662927724
2012-04-26,-0.037245502693989,-0.0188876267284543,-0.0122565662927724
2012-04-27,-0.037245502693989,-0.0188876267284543,-0.0122565662927724
2012-04-30,-0.037245502693989,-0.0188876267284543,-0.0122565662927724
2012-05-01,-0.037245502693989,-0.0188876267284543,-0.0122565662927724
2012-05-02,-0.037245502693989,-0.0188876267284543,-0.0122565662927724
2012-05-03,-0.037245502693989,-0.0188876267284543,-0.0122565662927724
2012-05-04,-0.037245502693989,-0.0188051154028494,-0.0122565662927724
2012-05-07,-0.037245502693989,-0.0188051154028494,-0.0124027667170425
2012-05-08,-0.0316654433842016,-0.0188051154028494,-0.0124027667170425
2012-05-09,-0.0316654433842016,-0.0188051154028494,-0.0124027667170425
2012-05-10,-0.0316654433842016,-0.0188051154028494,-0.0122565662927724
2012-05-11,-0.0316654433842016,-0.0188051154028494,-0.0122565662927724
2012-05-14,-0.0316654433842016,-0.0188051154028494,-0.0122565662927724
2012-05-15,-0.0316654433842016,-0.0182561231996567,-0.0122565662927724
2012-05-16,-0.0316654433842016,-0.0182561231996567,-0.0122565662927724
2012-05-17,-0.0316654433842016,-0.0177667306840039,-0.0122565662927724
2012-05-18,-0.0316654433842016,-0.0177667306840039,-0.0139098856712855
2012-05-21,-0.0316654433842016,-0.0177667306840039,-0.0124027667170425
2012-05-22,-0.0316654433842016,-0.0177667306840039,-0.0124027667170425
2012-05-23,-0.0316654433842016,-0.0177667306840039,-0.0124027667170425
2012-05-24,-0.0316654433842016,-0.0177667306840039,-0.0124027667170425
